,time,most_frequent_name,url,textblob_Sentiment,nltk_Sentiment,relevance_score,bert_relevance,credit_article,credit_followers,credit_tweets,frequency
0,2019,Aaron Gordon,"['http://global.nba.com/news/magic-hold-off-knicks-to-keep-pace-in-race-for-no-8-seed/', 'http://global.nba.com/news/magic-face-knicks-in-must-win-game/', 'http://global.nba.com/news/gordon-powers-magic-to-121-116-win-over-pacers/', 'http://global.nba.com/news/magic-win-6th-straight-top-heat-104-99-in-east-showdown/', 'http://global.nba.com/news/ross-vucevic-lead-magic-over-mavericks-111-106/', 'http://global.nba.com/news/vucevic-ross-lead-surging-magic-to-117-112-win-over-pacers/', 'http://global.nba.com/news/knicks-reserves-key-in-victory-over-magic/', 'http://global.nba.com/news/streaking-magic-eyeing-playoffs-as-bulls-visit/', 'http://global.nba.com/news/vucevic-has-24-points-to-lift-magic-over-nets-102-89/', 'http://global.nba.com/news/harden-scores-40-in-rockets-103-98-comeback-win-over-magic/', 'http://global.nba.com/news/magic-nets-ready-for-round-2-in-brooklyn/', 'http://global.nba.com/news/nets-comeback-from-21-points-down-to-top-magic/', 'http://global.nba.com/news/bojan-bogdanovic-scores-26-points-pacers-beat-magic-112-90/', 'http://global.nba.com/news/gordon-scores-20-magic-run-away-to-top-heat-105-90/', 'http://global.nba.com/news/gordon-vucevic-lead-magic-as-knicks-lose-5th-straight/', 'http://global.nba.com/news/ross-vucevic-lift-magic-over-knicks-115-89/', 'http://global.nba.com/news/fourniers-buzzer-beater-lifts-magic-over-cavs-102-100/', 'http://global.nba.com/news/bamba-gordon-lead-magic-over-heat-104-101/', 'http://global.nba.com/news/heat-magic-ready-to-open-season/']",0.1138255771480933,0.1138255771480933,0.06958135113007147,0.5606729388237,21996.0,84859.0,93866.0,19
1,2019,Andre Drummond,"['http://global.nba.com/news/pistons-drummond-leaves-vs-heat-after-being-hit/', 'http://global.nba.com/news/blake-griffin-drops-44-pts-in-return-against-clippers/', 'http://global.nba.com/news/phoenix-suns-sign-forward-center-eric-moreland/', 'http://global.nba.com/news/mudiay-leading-knicks-charge-against-pistons/', 'http://global.nba.com/news/embiid-looms-large-as-76ers-visit-nets/']",0.03992780458590493,0.03992780458590493,0.16369060966891832,0.5073015093803406,21996.0,84859.0,93866.0,5
2,2019,Andrew Wiggins,"['http://global.nba.com/news/thunders-noel-available-to-play-tonight-vs-lakers/', 'http://global.nba.com/news/timberwolves-host-mavericks-seeking-return-to-500/', 'http://global.nba.com/news/report-thunders-noel-diagnosed-with-concussion/']",0.04847477190425909,0.04847477190425909,0.1623564511957706,0.5449193120002747,21996.0,84859.0,93866.0,3
3,2019,Anthony Davis,"['http://global.nba.com/news/lakers-look-for-road-victory-in-matchup-with-pelicans/', 'http://global.nba.com/news/numbers-to-know-most-improved-player-award/', 'http://global.nba.com/news/young-records-24th-double-double-hawks-top-pelicans-130-120/', 'http://global.nba.com/news/hawks-face-pelicans-on-quick-turnaround/', 'http://global.nba.com/news/holiday-scores-29-pelicans-beat-nuggets-120-112/', 'http://global.nba.com/news/nuggets-look-to-gain-ground-on-to-spot-in-west-as-they-host-pelicans/', 'http://global.nba.com/news/davis-pelicans-open-second-half-at-pacers/', 'http://global.nba.com/news/davis-exits-game-vs-thunder-with-shoulder-injury/', 'http://global.nba.com/news/bright-future-still-in-cards-for-bucks/', 'http://global.nba.com/news/power-rankings-week-18-new-look-sixers-surging/', 'http://global.nba.com/news/former-bulls-portis-parker-make-victorious-return-to-chicago/', 'http://global.nba.com/news/pelicans-balancing-davis-playing-time-with-future-concerns/', 'http://global.nba.com/news/nba-trade-deadline-buzz-feb-7-2019/', 'http://global.nba.com/news/report-davis-trade-may-not-be-imminent/', 'http://global.nba.com/news/davis-pelicans-in-chicago-its-bulls-who-make-major-trade/', 'http://global.nba.com/news/nba-trade-deadline-buzz-feb-6-2019/', 'http://global.nba.com/news/nba-trade-deadline-buzz-feb-5-2019/', 'http://global.nba.com/news/nba-trade-deadline-buzz-weekend-of-feb-1-2/', 'http://global.nba.com/news/doncic-set-for-msg-debut-as-mavs-face-knicks/', 'http://global.nba.com/news/blogtable-next-move-for-pelicans-gm-dell-demps/', 'http://global.nba.com/news/about-last-night-okafor-comes-up-big/', 'http://global.nba.com/news/pelicans-anthony-davis-fined/', 'http://global.nba.com/news/report-pelicans-in-no-rush-to-deal-davis/', 'http://global.nba.com/news/reports-davis-requests-trade-from-pelicans/', 'http://global.nba.com/news/pelicans-mirotic-out-at-least-a-week-with-calf-strain/', 'http://global.nba.com/news/report-anthony-davis-could-return-next-week-after-visiting-hand-specialist/', 'http://global.nba.com/news/blogtable-how-will-davis-injury-impact-playoff-hopes-for-pelicans/', 'http://global.nba.com/news/report-ad-to-see-hand-specialist-could-miss-up-to-four-weeks/', 'http://global.nba.com/news/power-rankings-week-15-bucks-at-no-1-spot/', 'http://global.nba.com/news/pelicans-await-x-ray-results-on-anthony-davis/', 'http://global.nba.com/news/healthier-pelicans-facing-speedier-wolves-this-time/', 'http://global.nba.com/news/cavaliers-hope-to-limit-davis-as-they-host-pelicans/', 'http://global.nba.com/news/dominant-bigs-davis-antetokounmpo-entice-many-teams/', 'http://global.nba.com/news/celtics-host-bucks-in-battle-of-eastern-powers/', 'http://global.nba.com/news/kia-mvp-ladder-nikola-jokic-making-noise/', 'http://global.nba.com/news/heat-go-up-31-then-scramble-to-top-pelicans-106-101/', 'http://global.nba.com/news/celtics-face-anthony-davis-pelicans-at-crucial-time/', 'http://global.nba.com/news/pelicans-anthony-davis-hip-strain-out-vs-wizards/', 'http://global.nba.com/news/76ers-look-to-add-to-3-game-win-streak-vs-pelicans/', 'http://global.nba.com/news/magic-knicks-go-opposite-directions-since-last-meeting/', 'http://global.nba.com/news/raptors-seek-7th-straight-win-vs-pelicans/', 'http://global.nba.com/news/lillard-helps-blazers-beat-pelicans-132-119/', 'http://global.nba.com/news/pelicans-davis-to-be-game-time-decision-vs-warriors/', 'http://global.nba.com/news/holidays-late-jumper-lifts-pelicans-past-nets-117-115/']",0.09999781925528098,0.09999781925528098,0.19605570773426378,0.52227383852005,21996.0,84859.0,93866.0,44
4,2019,Avery Bradley,['http://global.nba.com/news/qa-doc-rivers-enjoying-toughest-challenge-clippers-success/'],0.1889814746490882,0.1889814746490882,0.0373062311580803,0.5147392153739929,21996.0,84859.0,93866.0,1
5,2019,Ben Simmons,"['http://global.nba.com/news/wade-goes-out-a-winner-in-miami-heat-top-76ers-122-99/', 'http://global.nba.com/news/magic-to-face-hawks-with-eye-on-playoffs/', 'http://global.nba.com/news/gordon-hayward-scores-26-celtics-beat-76ers-112-109/', 'http://global.nba.com/news/nba-statement-on-lakers-sixers-situation/', 'http://global.nba.com/news/about-last-night-kerrs-coaching-record/', 'http://global.nba.com/news/76ers-look-to-rebound-against-high-scoring-rockets/', 'http://global.nba.com/news/irving-scores-40-leads-celtics-to-121-114-ot-win-over-sixers/', 'http://global.nba.com/news/sixers-hoping-to-ride-defense-to-win-over-wizards/', 'http://global.nba.com/news/at-seasons-quarter-point-these-10-things-stand-out-most/', 'http://global.nba.com/news/blogtable-what-are-sixers-potential-with-butler-aboard/', 'http://global.nba.com/news/76ers-put-end-to-road-struggles-with-100-94-win-at-indiana/', 'http://global.nba.com/news/brown-says-simmons-back-doubtful-tonight-vs-pistons/', 'http://global.nba.com/news/ben-simmons-back-exits-game-against-magic-wont-return/']",0.0994406519733117,0.0994406519733117,0.2099558428277009,0.5334377288818359,21996.0,84859.0,93866.0,13
6,2019,Blake Griffin,"['http://global.nba.com/news/pistons-earn-final-playoff-spot-in-east-with-win-over-knicks/', 'http://global.nba.com/news/pistons-beat-grizzlies-100-93-to-move-closer-to-playoff-berth/', 'http://global.nba.com/news/pacers-snap-10-game-road-skid-with-victory-over-pistons/', 'http://global.nba.com/news/pistons-aim-to-turn-tables-at-home-in-pacers-rematch/', 'http://global.nba.com/news/how-far-will-the-denver-nuggets-go/', 'http://global.nba.com/news/pacers-snap-3-game-skid-with-111-102-win-over-pistons/', 'http://global.nba.com/news/pacers-focused-on-building-postseason-momentum-vs-pistons/', 'http://global.nba.com/news/nurse-raptors-chasing-right-combinations-ahead-of-playoff-run/', 'http://global.nba.com/news/ellington-griffin-lead-pistons-past-magic-115-98/', 'http://global.nba.com/news/magic-looking-to-overtake-pistons-in-playoff-race/', 'http://global.nba.com/news/murray-helps-nuggets-hold-off-late-pistons-push/', 'http://global.nba.com/news/pistons-ride-big-4th-quarter-to-secure-118-98-win-over-suns/', 'http://global.nba.com/news/pistons-continue-tough-road-trip-with-suns/', 'http://global.nba.com/news/sexton-scores-27-propels-cavaliers-past-pistons-126-119/', 'http://global.nba.com/news/pistons-resting-griffin-vs-cavs-for-playoff-push/', 'http://global.nba.com/news/pistons-go-for-season-series-sweep-against-cavaliers/', 'http://global.nba.com/news/pistons-beat-raptors-110-107-to-complete-season-sweep/', 'http://global.nba.com/news/pistons-know-they-will-need-to-be-better-against-raptors/', 'http://global.nba.com/news/pistons-look-to-get-back-on-track-vs-lakers/', 'http://global.nba.com/news/heat-start-2nd-half-on-21-0-run-top-pistons-108-74/', 'http://global.nba.com/news/heat-pistons-each-continue-playoff-drive/', 'http://global.nba.com/news/nets-rout-pistons-103-75-to-move-tnto-no-6-spot-in-east/', 'http://global.nba.com/news/playoff-positioning-at-stake-as-nets-host-pistons/', 'http://global.nba.com/news/pistons-top-bulls-for-5th-straight-win-behind-balanced-scoring-effort/', 'http://global.nba.com/news/bulls-look-for-revenge-in-detroit/', 'http://global.nba.com/news/griffin-drummond-power-pistons-past-bulls-112-104/', 'http://global.nba.com/news/pistons-to-focus-on-teamwork-as-they-visit-bulls/', 'http://global.nba.com/news/blake-griffin-scores-27-pistons-top-raptors-112-107-in-ot/', 'http://global.nba.com/news/magic-looking-to-continue-good-run-in-cleveland/', 'http://global.nba.com/news/aldridge-helps-spurs-beat-pistons-in-return-home-105-93/', 'http://global.nba.com/news/spurs-look-to-bounce-back-as-red-hot-pistons-visit/', 'http://global.nba.com/news/drummond-griffin-lead-pistons-over-pacers-113-109/', 'http://global.nba.com/news/pacers-go-for-9th-win-in-10-games-vs-pistons/', 'http://global.nba.com/news/pistons-reach-7th-seed-in-east-top-heat-119-96/', 'http://global.nba.com/news/dwyane-wade-the-heat-take-on-the-pistons/', 'http://global.nba.com/news/jackson-scores-season-high-32-pistons-top-hawks-125-122/', 'http://global.nba.com/news/pistons-start-playoff-push-at-hawks/', 'http://global.nba.com/news/celtics-rally-in-2nd-half-to-end-pistons-win-streak/', 'http://global.nba.com/news/pistons-lean-on-frontcourt-duo-ahead-of-trip-to-boston/', 'http://global.nba.com/news/pistons-wizards-putting-puzzle-pieces-together/', 'http://global.nba.com/news/drummond-pours-in-season-high-29-in-win-over-knicks/', 'http://global.nba.com/news/deadline-past-pistons-and-knicks-set-for-rematch/', 'http://global.nba.com/news/blogtable-who-is-a-player-attainable-via-trade-that-isnt-getting-much-talk/', 'http://global.nba.com/news/griffin-scores-29-pistons-top-knicks-at-madison-square-garden/', 'http://global.nba.com/news/pistons-set-for-two-straight-vs-knicks-on-the-road/', 'http://global.nba.com/news/pistons-get-rolling-offensively-in-big-win-over-nuggets/', 'http://global.nba.com/news/nuggets-on-a-roll-as-they-meet-pistons/', 'http://global.nba.com/news/clippers-rally-from-25-down-beat-pistons-111-101/', 'http://global.nba.com/news/pistons-griffin-aims-to-dominate-vs-clippers-again/', 'http://global.nba.com/news/about-last-night-lebron-flirts-with-triple-double-in-return/', 'http://global.nba.com/news/pistons-edge-short-handed-mavericks-93-89/', 'http://global.nba.com/news/doncics-32-klebers-late-3-lift-mavs-over-pistons-106-101/', 'http://global.nba.com/news/doncic-smith-pairing-in-spotlight-as-mavs-host-pistons/', 'http://global.nba.com/news/pelicans-praise-defense-in-preparing-for-pistons/', 'http://global.nba.com/news/heat-continue-playoff-push-vs-clippers/', 'http://global.nba.com/news/hield-beats-buzzer-lifts-kings-to-103-101-win-over-pistons/', 'http://global.nba.com/news/pistons-have-health-concerns-before-kings-game/', 'http://global.nba.com/news/pistons-hold-on-without-drummond-beat-heat-98-93/', 'http://global.nba.com/news/full-strength-pistons-ready-to-host-heat/', 'http://global.nba.com/news/detroits-blake-griffin-fined/', 'http://global.nba.com/news/griffin-scores-30-leads-pistons-past-magic-120-115-in-ot/', 'http://global.nba.com/news/jazz-meet-clippers-looking-for-fifth-straight-win/', 'http://global.nba.com/news/pistons-magic-meet-looking-up-at-a-playoff-spot/', 'http://global.nba.com/news/gobert-grabs-25-rebounds-as-jazz-beat-pistons-100-94/', 'http://global.nba.com/news/pelicans-seek-faster-start-vs-clippers/', 'http://global.nba.com/news/mitchell-jazz-look-to-shut-down-pistons/', 'http://global.nba.com/news/power-rankings-week-14-playoff-chase-intensifies-as-2nd-half-begins/', 'http://global.nba.com/news/pistons-griffin-returns-to-los-angeles-to-face-clippers/', 'http://global.nba.com/news/young-kings-get-back-on-track-with-112-102-win-vs-pistons/', 'http://global.nba.com/news/pistons-kings-hope-to-bounce-back-in-matchup/', 'http://global.nba.com/news/top-seed-nuggets-host-high-scoring-clippers/', 'http://global.nba.com/news/kuzmas-career-high-41-leads-lakers-over-pistons-113-100/', 'http://global.nba.com/news/blake-griffin-returns-to-l-a-as-pistons-visit-lakers/', 'http://global.nba.com/news/blogtable-biggest-surprise-at-halfway-point-of-2018-19/', 'http://global.nba.com/news/spurs-beat-pistons-119-107-popovich-ties-sloan-on-career-wins-list/', 'http://global.nba.com/news/jazz-rally-past-pistons-then-hold-on-late-for-110-105-win/', 'http://global.nba.com/news/jazz-finish-back-to-back-in-detroit/', 'http://global.nba.com/news/fourniers-buzzer-beater-lifts-magic-past-pistons-109-107/', 'http://global.nba.com/news/the-pistons-travel-to-orlando-to-take-on-the-magic/', 'http://global.nba.com/news/lou-williams-36-send-clippers-past-lakers-118-107-in-1st-clash-of-year/', 'http://global.nba.com/news/domantas-sabonis-double-double-leads-indiana-past-detroit/', 'http://global.nba.com/news/pacers-try-to-make-it-four-in-a-row-as-they-host-pistons/', 'http://global.nba.com/news/pistons-wizards-set-to-meet-for-first-time-this-season/', 'http://global.nba.com/news/alex-len-vince-carter-lift-hawks-over-pistons/', 'http://global.nba.com/news/clippers-show-deandre-jordan-love-in-return/', 'http://global.nba.com/news/one-team-one-stat-clippers-getting-to-the-line/', 'http://global.nba.com/news/mavericks-jordan-returns-to-l-a-to-face-clippers/', 'http://global.nba.com/news/pistons-end-bostons-8-game-run-beat-celtics-113-104/', 'http://global.nba.com/news/celtics-look-to-continue-win-streak-vs-pistons/', 'http://global.nba.com/news/embiid-powers-sixers-past-pistons-116-102/', 'http://global.nba.com/news/davis-questionable-heading-into-pelicans-visit-to-celtics/', 'http://global.nba.com/news/76ers-hope-to-make-it-two-in-a-row-over-pistons/', 'http://global.nba.com/news/holiday-randle-combine-for-65-power-pelicans/', 'http://global.nba.com/news/pistons-look-to-get-back-on-track-vs-pelicans/', 'http://global.nba.com/news/butler-76ers-rally-without-embiid-beat-pistons-117-111/', 'http://global.nba.com/news/pistons-face-thunder-look-to-ride-momentum-from-last-game/', 'http://global.nba.com/news/after-winning-nine-of-last-ten-games-clippers-face-mavs/', 'http://global.nba.com/news/drummond-griffin-lead-pistons-to-107-88-win-over-bulls/', 'http://global.nba.com/news/pistons-look-to-extend-winning-streak-against-bulls/', 'http://global.nba.com/news/clippers-look-to-continue-winning-ways-vs-suns/', 'http://global.nba.com/news/butler-coming-into-sixers-role-welcome-knicks-to-philly/', 'http://global.nba.com/news/bojan-bogdanovics-triple-helps-pacers-escape-with-win-in-phoenix/', 'http://global.nba.com/news/griffin-scores-30-pistons-beat-knicks-115-108/', 'http://global.nba.com/news/pistons-pull-away-in-4th-to-beat-suns/', 'http://global.nba.com/news/suns-complete-4-game-road-trip-in-detroit/', 'http://global.nba.com/news/drummond-pistons-cruise-past-cavaliers-113-102/', 'http://global.nba.com/news/pistons-stun-raptors-106-104-in-caseys-return-to-toronto/', 'http://global.nba.com/news/casey-returns-to-toronto-as-pistons-face-raptors/', 'http://global.nba.com/news/drummond-johnson-pace-pistons-to-easy-win-over-hawks/', 'http://global.nba.com/news/heat-pistons-look-to-get-back-on-track/', 'http://global.nba.com/news/joel-embiid-scores-39-points-in-philadelphias-win-over-detroit/', 'http://global.nba.com/news/76ers-look-to-stay-perfect-at-home-when-they-host-pistons/', 'http://global.nba.com/news/dinwiddie-hits-clutch-3-in-ot-to-propel-nets/', 'http://global.nba.com/news/irving-scores-31-celtics-beat-pistons-again-108-105/', 'http://global.nba.com/news/celtics-aim-for-home-and-home-sweep-of-pistons/', 'http://global.nba.com/news/celtics-hand-pistons-first-loss-of-season-109-89/', 'http://global.nba.com/news/unbeaten-pistons-to-measure-themselves-against-celtics/', 'http://global.nba.com/news/pistons-remain-unbeaten-after-110-103-win-over-cavs/', 'http://global.nba.com/news/griffin-pistons-look-to-stay-undefeated-as-they-host-cavs/', 'http://global.nba.com/news/griffin-scores-50-points-pistons-top-76ers-133-132-in-ot/', 'http://global.nba.com/news/76ers-embiid-carries-bigger-role-vs-pistons-if-simmons-out/', 'http://global.nba.com/news/bulls-carter-jr-undergoing-nba-big-mans-trial-by-fire/', 'http://global.nba.com/news/ish-smiths-game-winner-lifts-pistons-over-bulls/', 'http://global.nba.com/news/knicks-nets-clash-comes-with-big-buildup/', 'http://global.nba.com/news/pistons-look-to-get-season-off-to-good-start-against-nets/']",0.07851356796960098,0.07851356796960098,0.08906773711727543,0.5456485748291016,21996.0,84859.0,93866.0,125
7,2019,Bradley Beal,"['http://global.nba.com/news/six-score-in-double-digits-as-celtics-top-wizards/', 'http://global.nba.com/news/wades-off-the-court-impact-shines-through/', 'http://global.nba.com/news/knicks-rally-in-4th-end-home-losing-streak-to-wizards/', 'http://global.nba.com/news/eight-spurs-log-double-figures-in-129-112-win-over-wizards/', 'http://global.nba.com/news/spurs-look-to-regroup-in-visit-to-wizards/', 'http://global.nba.com/news/bulls-edge-wizards-115-114-on-lemons-late-free-throws/', 'http://global.nba.com/news/wizards-limit-nuggets-to-28-2nd-half-points-in-95-90-win/', 'http://global.nba.com/news/mitchell-ingles-power-jazz-to-128-124-win-over-wizards/', 'http://global.nba.com/news/booker-scores-50-in-second-straight-game-but-wizards-prevail/', 'http://global.nba.com/news/wizards-will-try-to-keep-playoffs-hopes-alive-vs-suns/', 'http://global.nba.com/news/lebron-leads-lakers-past-wiz-124-106-for-back-to-back-wins/', 'http://global.nba.com/news/james-vows-to-push-forward-as-lakers-meet-wizards/', 'http://global.nba.com/news/heat-look-to-rebound-against-wizards/', 'http://global.nba.com/news/balanced-offensive-effort-lifts-nuggets-over-wizards-113-108/', 'http://global.nba.com/news/nuggets-look-to-keep-pace-with-warriors-against-wizards/', 'http://global.nba.com/news/utah-rides-improved-defense-into-new-york/', 'http://global.nba.com/news/gobert-mitchell-lead-jazz-in-116-95-win-over-wizards/', 'http://global.nba.com/news/players-of-the-week-beal-gobert-face-off/', 'http://global.nba.com/news/beal-scores-40-points-as-wizards-beat-grizzlies-135-128/', 'http://global.nba.com/news/wizards-aim-to-bounce-back-against-grizzlies/', 'http://global.nba.com/news/wizards-hornets-tussle-in-pivotal-game-for-both-squads/', 'http://global.nba.com/news/beal-bryant-lead-wizards-to-crucial-100-90-win-over-magic/', 'http://global.nba.com/news/wizards-beal-expects-playoff-intensity-against-magic/', 'http://global.nba.com/news/late-surge-lifts-wizards-to-121-115-win-over-kings/', 'http://global.nba.com/news/wizards-face-kings-to-tip-off-five-game-homestand/', 'http://global.nba.com/news/towns-is-questionable-as-timberwolves-host-knicks/', 'http://global.nba.com/news/timberwolves-down-wizards-in-ot-thriller/', 'http://global.nba.com/news/bucks-look-to-win-season-series-vs-hornets/', 'http://global.nba.com/news/timberwolves-aim-for-improved-defensive-showing-against-wizards/', 'http://global.nba.com/news/beal-puts-up-30-points-to-lead-wizards-past-mavs-132-123/', 'http://global.nba.com/news/wizards-in-need-of-victory-as-mavericks-visit/', 'http://global.nba.com/news/portis-leads-wizards-to-135-121-win-over-timberwolves/', 'http://global.nba.com/news/wizards-timberwolves-to-meet-with-playoffs-in-sight/', 'http://global.nba.com/news/celtics-beat-wizards-107-96-to-end-4-game-slide/', 'http://global.nba.com/news/celtics-host-wizards-hunting-for-first-post-break-win/', 'http://global.nba.com/news/beal-wizards-roll-to-125-116-victory-over-nets/', 'http://global.nba.com/news/nets-focused-on-earning-home-wins-as-wizards-visit/', 'http://global.nba.com/news/pacers-hold-off-furious-wizards-rally-in-119-112-win/', 'http://global.nba.com/news/siakam-scores-career-best-44-raptors-beat-wizards-129-120/', 'http://global.nba.com/news/raptors-eye-season-sweep-of-wizards/', 'http://global.nba.com/news/third-quarter-run-helps-pistons-to-win-over-wizards/', 'http://global.nba.com/news/wizards-beat-bulls-in-first-meeting-since-trade/', 'http://global.nba.com/news/portis-drops-30-in-debut-as-wizards-beat-cavs-119-106/', 'http://global.nba.com/news/antetokounmpo-bledsoe-pace-bucks-past-wizards/', 'http://global.nba.com/news/bucks-look-to-extend-win-streak-as-they-host-wizards/', 'http://global.nba.com/news/prince-huerter-lead-hawks-to-137-129-win-over-wizards/', 'http://global.nba.com/news/wizards-looking-to-start-playoff-push-against-hawks/', 'http://global.nba.com/news/antetokounmpo-propels-bucks-past-wizards-131-115/', 'http://global.nba.com/news/bucks-aim-to-deliver-payback-against-wizards/', 'http://global.nba.com/news/beal-green-lead-wizards-past-pacers-107-89/', 'http://global.nba.com/news/pacers-look-to-get-into-groove-vs-washington/', 'http://global.nba.com/news/blogtable-who-should-be-the-all-star-2019-reserves/', 'http://global.nba.com/news/blogtable-who-should-be-eastern-conferences-all-star-reserves/', 'http://global.nba.com/news/cavaliers-hold-off-wizards-late-comeback-for-116-113-win/', 'http://global.nba.com/news/wizards-stand-in-way-of-potential-cavs-winning-streak/', 'http://global.nba.com/news/aldridge-scores-30-points-to-help-spurs-defeat-wizards-132-119/', 'http://global.nba.com/news/wizards-spurs-coming-off-wins-for-sundays-matchup/', 'http://global.nba.com/news/beal-scores-27-points-as-wizards-top-magic-95-91/', 'http://global.nba.com/news/magic-look-to-bounce-back-vs-wizards/', 'http://global.nba.com/news/curry-scores-38-warriors-beat-wizards-for-9th-straight-win/', 'http://global.nba.com/news/wizards-put-on-defensive-clinic-against-pistons/', 'http://global.nba.com/news/wizards-return-from-london-host-pistons/', 'http://global.nba.com/news/knicks-seek-key-victory-vs-wizards-in-london/', 'http://global.nba.com/news/watch-games-free-all-week-on-nba-league-pass/', 'http://global.nba.com/news/ibakas-3-pointer-helps-raptors-survive-wizards-in-double-ot/', 'http://global.nba.com/news/raptors-aim-to-stay-hot-versus-wizards/', 'http://global.nba.com/news/beal-scores-32-wizards-top-giannis-less-bucks-113-106/', 'http://global.nba.com/news/beal-scores-14-straight-points-in-4th-wizards-beat-76ers-123-106/', 'http://global.nba.com/news/wizards-sixers-travel-south-for-immediate-rematch/', 'http://global.nba.com/news/shamet-embiid-lead-76ers-to-132-115-win-over-wizards/', 'http://global.nba.com/news/wizards-look-for-second-road-victory-when-they-visit-76ers/', 'http://global.nba.com/news/beal-calls-wade-his-idol-during-jersey-exchange/', 'http://global.nba.com/news/heat-get-back-over-500-top-wizards-115-109/', 'http://global.nba.com/news/heat-wizards-face-off-with-top-playmakers-injured/', 'http://global.nba.com/news/beal-scores-24-points-in-wizards-114-98-win-over-hawks/', 'http://global.nba.com/news/wizards-host-hawks-without-john-wall/', 'http://global.nba.com/news/time-is-now-for-wizards-to-regroup/', 'http://global.nba.com/news/zach-lavines-24-points-leads-bulls-to-101-92-win-over-wizards/', 'http://global.nba.com/news/wizards-try-to-get-rolling-against-bulls/', 'http://global.nba.com/news/griffin-drummond-help-pistons-pull-away-from-wizards-106-95/', 'http://global.nba.com/news/balanced-offense-helps-pacers-take-down-wizards/', 'http://global.nba.com/news/beals-triple-double-leads-wizards-to-149-146-3ot-win-vs-suns/', 'http://global.nba.com/news/wizards-ariza-both-hoping-new-situation-brings-fresh-life/', 'http://global.nba.com/news/lins-big-4th-quarter-leads-hawks-past-wizards-118-110/', 'http://global.nba.com/news/wall-wizards-look-to-continue-momentum-vs-hawks/', 'http://global.nba.com/news/wizards-acquire-ariza-from-suns-for-oubre-rivers/', 'http://global.nba.com/news/walls-40-14-lead-wiz-past-lakers-128-110-lbj-scores-13/', 'http://global.nba.com/news/reports-suns-trade-trevor-ariza-to-wizards-for-kelly-oubre-austin-rivers/', 'http://global.nba.com/news/dinwiddie-adds-to-big-week-with-27-nets-win-streak-at-4/', 'http://global.nba.com/news/irving-scores-bostons-last-12-in-130-125-ot-win-at-wizards/', 'http://global.nba.com/news/turner-helps-pacers-escape-with-109-101-victory-over-wizards/', 'http://global.nba.com/news/week-8-wizards-beal-warriors-curry-named-players-of-the-week/', 'http://global.nba.com/news/sexton-thompson-helps-cavaliers-rout-wizards/', 'http://global.nba.com/news/wizards-visit-cavaliers-in-search-of-fourth-straight-win/', 'http://global.nba.com/news/beal-scores-36-points-as-wizards-get-past-hawks-131-117/', 'http://global.nba.com/news/blogtable-which-team-most-needs-of-a-shake-up/', 'http://global.nba.com/news/knicks-wizards-look-to-build-on-wins/', 'http://global.nba.com/news/wizards-cruise-in-battle-with-nets/', 'http://global.nba.com/news/porter-wall-help-wizards-beat-pelicans-124-114/', 'http://global.nba.com/news/leonard-scores-27-points-as-raptors-rout-wizards-125-107/', 'http://global.nba.com/news/wall-beal-help-wizards-rally-past-clippers/', 'http://global.nba.com/news/clippers-seek-road-win-vs-wizards/', 'http://global.nba.com/news/trail-blazers-continue-six-game-trip-against-wizards/', 'http://global.nba.com/news/about-last-night-pistons-stun-raptors-at-the-buzzer/', 'http://global.nba.com/news/blogtable-which-big-name-could-be-on-the-move-next/', 'http://global.nba.com/news/5-players-score-in-double-figures-as-wiz-beat-magic/', 'http://global.nba.com/news/wizards-run-away-in-the-fourth-top-heat-116-110/', 'http://global.nba.com/news/nikola-vucevic-helps-magic-beat-wizards-117-108/', 'http://global.nba.com/news/five-mavericks-score-in-double-figures-in-win-over-wizards/', 'http://global.nba.com/news/mavericks-look-to-snap-losing-streak-vs-wizards/', 'http://global.nba.com/news/wall-beal-help-wizards-top-knicks-to-snap-5-game-skid/', 'http://global.nba.com/news/temple-gasol-conley-lead-grizzlies-past-wizards-107-95/', 'http://global.nba.com/news/curry-scores-51-points-with-11-3s-as-warriors-beat-wizards/', 'http://global.nba.com/news/warriors-must-sweat-small-stuff-vs-wizards/', 'http://global.nba.com/news/nine-takeaways-from-2018-19-nba-roster-survey/', 'http://global.nba.com/news/morris-scores-28-as-wizards-edge-blazers-125-124-in-ot/', 'http://global.nba.com/news/wizards-hope-road-paves-winning-path-starting-at-blazers/', 'http://global.nba.com/news/with-no-leonard-lowry-leads-raptors-past-wizards-117-113/', 'http://global.nba.com/news/olynyks-putback-lifts-heat-past-wizards-113-112/', 'http://global.nba.com/news/wizards-open-their-season-against-heat/']",0.06870877882150643,0.06870877882150643,0.08662747359912508,0.5439035296440125,21996.0,84859.0,93866.0,120
8,2019,Brandon Ingram,"['http://global.nba.com/news/lakers-ingram-has-successful-surgery-on-arm/', 'http://global.nba.com/news/ingram-rondo-return-after-g-league-rehab-stints/', 'http://global.nba.com/news/brandon-ingram-assigned-to-south-bay-lakers-on-rehab-assignment-2/', 'http://global.nba.com/news/hardens-50-point-triple-double-leads-rockets-over-lakers/', 'http://global.nba.com/news/lakers-ball-sprains-ankle-vs-nuggets-plans-to-play-in-next-game/', 'http://global.nba.com/news/lakers-rondo-cleared-for-non-contact-drills/']",-0.006904492731273869,-0.006904492731273869,0.2919035472724199,0.5213919878005981,21996.0,84859.0,93866.0,6
